threshold,CDF_Noise,CDF_Injections
8.307000000000007,0.0,0.1873299319727891
8.308000000000009,0.0,0.18724489795918367
8.309000000000008,0.0,0.18724489795918367
8.310000000000008,0.0,0.18724489795918367
8.311000000000009,0.0,0.1870748299319728
8.312000000000008,0.0,0.18698979591836734
8.313000000000008,0.0,0.1869047619047619
8.314000000000009,0.0,0.18656462585034014
8.315000000000008,0.0,0.18647959183673468
8.316000000000008,0.0,0.18639455782312925
8.317000000000009,0.0,0.1863095238095238
8.318000000000008,0.0,0.1863095238095238
8.319000000000008,0.0,0.18622448979591838
8.320000000000007,0.0,0.18613945578231292
8.321000000000009,0.0,0.18605442176870748
8.322000000000008,0.0,0.18596938775510205
8.323000000000008,0.0,0.18579931972789115
8.324000000000009,0.0,0.18579931972789115
8.325000000000008,0.0,0.18571428571428572
8.326000000000008,0.0,0.18562925170068026
8.327000000000009,0.0,0.18554421768707482
8.328000000000008,0.0,0.1854591836734694
8.329000000000008,0.0,0.18520408163265306
8.330000000000009,0.0,0.18503401360544217
8.331000000000008,0.0,0.18503401360544217
8.332000000000008,0.0,0.18503401360544217
8.333000000000009,0.0,0.18503401360544217
8.334000000000009,0.0,0.18503401360544217
8.335000000000008,0.0,0.18503401360544217
8.33600000000001,0.0,0.18494897959183673
8.337000000000009,0.0,0.1848639455782313
8.338000000000008,0.0,0.1848639455782313
8.339000000000008,0.0,0.18477891156462586
8.340000000000009,0.0,0.18460884353741497
8.341000000000008,0.0,0.18435374149659864
8.342000000000008,0.0,0.1842687074829932
8.343000000000009,0.0,0.18418367346938774
8.344000000000008,0.0,0.18418367346938774
8.345000000000008,0.0,0.1840986394557823
8.346000000000009,0.0,0.18401360544217688
8.347000000000008,0.0,0.18392857142857144
8.348000000000008,0.0,0.18375850340136055
8.349000000000009,0.0,0.18350340136054422
8.350000000000009,0.0,0.18350340136054422
8.351000000000008,0.0,0.18350340136054422
8.352000000000007,0.0,0.18333333333333332
8.353000000000009,0.0,0.18316326530612245
8.354000000000008,0.0,0.18307823129251702
8.355000000000008,0.0,0.18307823129251702
8.356000000000009,0.0,0.18299319727891156
8.357000000000008,0.0,0.18290816326530612
8.358000000000008,0.0,0.18290816326530612
8.359000000000009,0.0,0.18290816326530612
8.360000000000008,0.0,0.18273809523809523
8.361000000000008,0.0,0.1826530612244898
8.362000000000009,0.0,0.1826530612244898
8.363000000000008,0.0,0.18256802721088436
8.364000000000008,0.0,0.18256802721088436
8.365000000000009,0.0,0.18248299319727893
8.366000000000009,0.0,0.18239795918367346
8.367000000000008,0.0,0.18231292517006803
8.36800000000001,0.0,0.18231292517006803
8.369000000000009,0.0,0.1822278911564626
8.370000000000008,0.0,0.1822278911564626
8.371000000000008,0.0,0.1822278911564626
8.372000000000009,0.0,0.18214285714285713
8.373000000000008,0.0,0.1820578231292517
8.374000000000008,0.0,0.1820578231292517
8.375000000000009,0.0,0.1818877551020408
8.376000000000008,0.0,0.18171768707482994
8.377000000000008,0.0,0.18171768707482994
8.378000000000009,0.0,0.1816326530612245
8.379000000000008,0.0,0.18154761904761904
8.380000000000008,0.0,0.1814625850340136
8.381000000000009,0.0,0.1814625850340136
8.382000000000009,0.0,0.18137755102040817
8.383000000000008,0.0,0.18120748299319728
8.384000000000007,0.0,0.18112244897959184
8.385000000000009,0.0,0.18103741496598638
8.386000000000008,0.0,0.18095238095238095
8.387000000000008,0.0,0.18078231292517008
8.388000000000009,0.0,0.18078231292517008
8.389000000000008,0.0,0.18078231292517008
8.390000000000008,0.0,0.18078231292517008
8.391000000000009,0.0,0.18078231292517008
8.392000000000008,0.0,0.18061224489795918
8.393000000000008,0.0,0.18061224489795918
8.394000000000009,0.0,0.18061224489795918
8.395000000000008,0.0,0.1804421768707483
8.396000000000008,0.0,0.18035714285714285
8.39700000000001,0.0,0.18035714285714285
8.398000000000009,0.0,0.18035714285714285
8.399000000000008,0.0,0.18018707482993196
8.40000000000001,0.0,0.1800170068027211
8.401000000000009,0.0,0.17993197278911566
8.402000000000008,0.0,0.1798469387755102
8.403000000000008,0.0,0.17976190476190476
8.404000000000009,0.0,0.17976190476190476
8.405000000000008,0.0,0.17967687074829933
8.406000000000008,0.0,0.17959183673469387
8.407000000000009,0.0,0.17959183673469387
8.408000000000008,0.0,0.17959183673469387
8.409000000000008,0.0,0.17959183673469387
8.410000000000009,0.0,0.179421768707483
8.411000000000008,0.0,0.179421768707483
8.412000000000008,0.0,0.17933673469387756
8.41300000000001,0.0,0.1792517006802721
8.414000000000009,0.0,0.1792517006802721
8.415000000000008,0.0,0.17916666666666667
8.416000000000007,0.0,0.17916666666666667
8.417000000000009,0.0,0.17908163265306123
8.418000000000008,0.0,0.17908163265306123
8.419000000000008,0.0,0.17908163265306123
8.420000000000009,0.0,0.17908163265306123
8.421000000000008,0.0,0.17899659863945577
8.422000000000008,0.0,0.17899659863945577
8.423000000000009,0.0,0.17874149659863944
8.424000000000008,0.0,0.17874149659863944
8.425000000000008,0.0,0.17857142857142858
8.426000000000009,0.0,0.17857142857142858
8.427000000000008,0.0,0.17857142857142858
8.428000000000008,0.0,0.17857142857142858
8.42900000000001,0.0,0.17857142857142858
8.430000000000009,0.0,0.17848639455782314
8.431000000000008,0.0,0.17848639455782314
8.43200000000001,0.0,0.17848639455782314
8.433000000000009,0.0,0.17840136054421768
8.434000000000008,0.0,0.17840136054421768
8.435000000000008,0.0,0.17840136054421768
8.436000000000009,0.0,0.17840136054421768
8.437000000000008,0.0,0.17831632653061225
8.438000000000008,0.0,0.17806122448979592
8.439000000000009,0.0,0.17789115646258502
8.440000000000008,0.0,0.1778061224489796
8.441000000000008,0.0,0.17755102040816326
8.442000000000009,0.0,0.17729591836734693
8.443000000000008,0.0,0.17729591836734693
8.444000000000008,0.0,0.17729591836734693
8.44500000000001,0.0,0.1772108843537415
8.446000000000009,0.0,0.1772108843537415
8.447000000000008,0.0,0.17712585034013606
8.448000000000008,0.0,0.17704081632653063
8.449000000000009,0.0,0.17695578231292516
8.450000000000008,0.0,0.17695578231292516
8.451000000000008,0.0,0.1767857142857143
8.452000000000009,0.0,0.1767857142857143
8.453000000000008,0.0,0.17670068027210883
8.454000000000008,0.0,0.1766156462585034
8.455000000000009,0.0,0.1764455782312925
8.456000000000008,0.0,0.17636054421768707
8.457000000000008,0.0,0.17610544217687074
8.458000000000009,0.0,0.17610544217687074
8.459000000000009,0.0,0.1760204081632653
8.460000000000008,0.0,0.1760204081632653
8.46100000000001,0.0,0.1760204081632653
8.462000000000009,0.0,0.1760204081632653
8.463000000000008,0.0,0.1758503401360544
8.46400000000001,0.0,0.17576530612244898
8.465000000000009,0.0,0.17559523809523808
8.466000000000008,0.0,0.17525510204081632
8.467000000000008,0.0,0.17525510204081632
8.468000000000009,0.0,0.17508503401360545
8.469000000000008,0.0,0.17508503401360545
8.470000000000008,0.0,0.1747448979591837
8.471000000000009,0.0,0.1747448979591837
8.472000000000008,0.0,0.17465986394557823
8.473000000000008,0.0,0.17465986394557823
8.474000000000009,0.0,0.17448979591836736
8.475000000000009,0.0,0.1744047619047619
8.476000000000008,0.0,0.17431972789115646
8.47700000000001,0.0,0.17423469387755103
8.478000000000009,0.0,0.17414965986394557
8.479000000000008,0.0,0.17414965986394557
8.480000000000008,0.0,0.17406462585034013
8.481000000000009,0.0,0.17406462585034013
8.482000000000008,0.0,0.17406462585034013
8.483000000000008,0.0,0.17406462585034013
8.484000000000009,0.0,0.17406462585034013
8.485000000000008,0.0,0.17406462585034013
8.486000000000008,0.0,0.1739795918367347
8.487000000000009,0.0,0.17372448979591837
8.488000000000008,0.0,0.17363945578231293
8.489000000000008,0.0,0.17346938775510204
8.490000000000009,0.0,0.17346938775510204
8.491000000000009,0.0,0.17346938775510204
8.492000000000008,0.0,0.17346938775510204
8.49300000000001,0.0,0.17346938775510204
8.494000000000009,0.0,0.17346938775510204
8.495000000000008,0.0,0.1733843537414966
8.49600000000001,0.0,0.17329931972789114
8.497000000000009,0.0,0.17329931972789114
8.498000000000008,0.0,0.17329931972789114
8.499000000000008,0.0,0.1732142857142857
8.500000000000009,0.0,0.1732142857142857
8.501000000000008,0.0,0.17312925170068028
8.502000000000008,0.0,0.17304421768707484
8.503000000000009,0.0,0.1727891156462585
8.504000000000008,0.0,0.1727891156462585
8.505000000000008,0.0,0.17270408163265305
8.506000000000009,0.0,0.17253401360544218
8.507000000000009,0.0,0.1723639455782313
8.508000000000008,0.0,0.17219387755102042
8.50900000000001,0.0,0.17219387755102042
8.510000000000009,0.0,0.17210884353741496
8.511000000000008,0.0,0.17210884353741496
8.512000000000008,0.0,0.17202380952380952
8.513000000000009,0.0,0.17202380952380952
8.514000000000008,0.0,0.17202380952380952
8.515000000000008,0.0,0.1717687074829932
8.516000000000009,0.0,0.17168367346938776
8.517000000000008,0.0,0.17159863945578233
8.518000000000008,0.0,0.17151360544217686
8.519000000000009,0.0,0.171343537414966
8.520000000000008,0.0,0.171343537414966
8.521000000000008,0.0,0.17125850340136053
8.52200000000001,0.0,0.17108843537414967
8.523000000000009,0.0,0.17108843537414967
8.524000000000008,0.0,0.1710034013605442
8.52500000000001,0.0,0.17091836734693877
8.526000000000009,0.0,0.17091836734693877
8.527000000000008,0.0,0.17091836734693877
8.52800000000001,0.0,0.17091836734693877
8.529000000000009,0.0,0.17083333333333334
8.530000000000008,0.0,0.1707482993197279
8.531000000000008,0.0,0.17049319727891157
8.532000000000009,0.0,0.1704081632653061
8.533000000000008,0.0,0.1704081632653061
8.534000000000008,0.0,0.17032312925170068
8.535000000000009,0.0,0.17023809523809524
8.536000000000008,0.0,0.17015306122448978
8.537000000000008,0.0,0.16989795918367348
8.53800000000001,0.0,0.16989795918367348
8.539000000000009,0.0,0.16989795918367348
8.540000000000008,0.0,0.16964285714285715
8.54100000000001,0.0,0.16964285714285715
8.542000000000009,0.0,0.1695578231292517
8.543000000000008,0.0,0.1695578231292517
8.544000000000008,0.0,0.16947278911564626
8.545000000000009,0.0,0.16938775510204082
8.546000000000008,0.0,0.1693027210884354
8.547000000000008,0.0,0.1693027210884354
8.548000000000009,0.0,0.16921768707482993
8.549000000000008,0.0,0.16904761904761906
8.550000000000008,0.0,0.16904761904761906
8.551000000000009,0.0,0.1689625850340136
8.552000000000008,0.0,0.16887755102040816
8.553000000000008,0.0,0.16879251700680273
8.55400000000001,0.0,0.16870748299319727
8.555000000000009,0.0,0.16870748299319727
8.556000000000008,0.0,0.16870748299319727
8.55700000000001,0.0,0.16862244897959183
8.558000000000009,0.0,0.16862244897959183
8.559000000000008,0.0,0.16862244897959183
8.56000000000001,0.0,0.1685374149659864
8.561000000000009,0.0,0.16819727891156463
8.562000000000008,0.0,0.16819727891156463
8.563000000000008,0.0,0.16811224489795917
8.564000000000009,0.0,0.16811224489795917
8.565000000000008,0.0,0.16802721088435374
8.566000000000008,0.0,0.16802721088435374
8.567000000000009,0.0,0.16802721088435374
8.568000000000008,0.0,0.1679421768707483
8.569000000000008,0.0,0.1679421768707483
8.57000000000001,0.0,0.16785714285714284
8.571000000000009,0.0,0.1677721088435374
8.572000000000008,0.0,0.16768707482993198
8.57300000000001,0.0,0.16751700680272108
8.574000000000009,0.0,0.16751700680272108
8.575000000000008,0.0,0.16751700680272108
8.576000000000008,0.0,0.16751700680272108
8.577000000000009,0.0,0.16743197278911565
8.578000000000008,0.0,0.16743197278911565
8.579000000000008,0.0,0.16743197278911565
8.580000000000009,0.0,0.16743197278911565
8.581000000000008,0.0,0.1673469387755102
8.582000000000008,0.0,0.16726190476190475
8.583000000000009,0.0,0.16717687074829932
8.584000000000009,0.0,0.16709183673469388
8.585000000000008,0.0,0.16700680272108845
8.58600000000001,0.0,0.16700680272108845
8.587000000000009,0.0,0.16700680272108845
8.588000000000008,0.0,0.166921768707483
8.58900000000001,0.0,0.166921768707483
8.590000000000009,0.0,0.16683673469387755
8.591000000000008,0.0,0.16683673469387755
8.59200000000001,0.0,0.16683673469387755
8.593000000000009,0.0,0.16675170068027212
8.594000000000008,0.0,0.16666666666666666
8.595000000000008,0.0,0.16666666666666666
8.596000000000009,0.0,0.1664965986394558
8.597000000000008,0.0,0.1664965986394558
8.598000000000008,0.0,0.16641156462585033
8.599000000000009,0.0,0.16641156462585033
8.600000000000009,0.0,0.16641156462585033
8.601000000000008,0.0,0.16641156462585033
8.60200000000001,0.0,0.16641156462585033
8.603000000000009,0.0,0.1663265306122449
8.604000000000008,0.0,0.1663265306122449
8.60500000000001,0.0,0.16624149659863946
8.606000000000009,0.0,0.16607142857142856
8.607000000000008,0.0,0.16598639455782313
8.608000000000008,0.0,0.1659013605442177
8.609000000000009,0.0,0.1659013605442177
8.610000000000008,0.0,0.16581632653061223
8.611000000000008,0.0,0.1657312925170068
8.612000000000009,0.0,0.1657312925170068
8.613000000000008,0.0,0.1657312925170068
8.614000000000008,0.0,0.1657312925170068
8.615000000000009,0.0,0.1657312925170068
8.616000000000009,0.0,0.1657312925170068
8.617000000000008,0.0,0.1657312925170068
8.61800000000001,0.0,0.16564625850340137
8.619000000000009,0.0,0.16547619047619047
8.620000000000008,0.0,0.16547619047619047
8.62100000000001,0.0,0.16539115646258504
8.622000000000009,0.0,0.16539115646258504
8.623000000000008,0.0,0.16539115646258504
8.62400000000001,0.0,0.16522108843537414
8.625000000000009,0.0,0.16505102040816327
8.626000000000008,0.0,0.1649659863945578
8.627000000000008,0.0,0.1649659863945578
8.628000000000009,0.0,0.1649659863945578
8.629000000000008,0.0,0.16488095238095238
8.630000000000008,0.0,0.16488095238095238
8.631000000000009,0.0,0.16479591836734694
8.632000000000009,0.0,0.1647108843537415
8.633000000000008,0.0,0.16454081632653061
8.63400000000001,0.0,0.16445578231292518
8.635000000000009,0.0,0.16437074829931972
8.636000000000008,0.0,0.16428571428571428
8.63700000000001,0.0,0.16428571428571428
8.638000000000009,0.0,0.16428571428571428
8.639000000000008,0.0,0.16403061224489796
8.640000000000008,0.0,0.16394557823129252
8.641000000000009,0.0,0.16394557823129252
8.642000000000008,0.0,0.16394557823129252
8.643000000000008,0.0,0.16394557823129252
8.644000000000009,0.0,0.16394557823129252
8.645000000000008,0.0,0.16377551020408163
8.646000000000008,0.0,0.1636904761904762
8.64700000000001,0.0,0.16360544217687076
8.648000000000009,0.0,0.16360544217687076
8.649000000000008,0.0,0.1635204081632653
8.65000000000001,0.0,0.16343537414965986
8.651000000000009,0.0,0.16343537414965986
8.652000000000008,0.0,0.16343537414965986
8.65300000000001,0.0,0.16343537414965986
8.654000000000009,0.0,0.16343537414965986
8.655000000000008,0.0,0.16335034013605443
8.65600000000001,0.0,0.16326530612244897
8.657000000000009,0.0,0.16318027210884353
8.658000000000008,0.0,0.16301020408163266
8.659000000000008,0.0,0.16284013605442177
8.660000000000009,0.0,0.16284013605442177
8.661000000000008,0.0,0.16284013605442177
8.662000000000008,0.0,0.16267006802721087
8.66300000000001,0.0,0.16258503401360544
8.664000000000009,0.0,0.1625
8.665000000000008,0.0,0.1623299319727891
8.66600000000001,0.0,0.1623299319727891
8.667000000000009,0.0,0.16224489795918368
8.668000000000008,0.0,0.16224489795918368
8.66900000000001,0.0,0.16215986394557824
8.670000000000009,0.0,0.16215986394557824
8.671000000000008,0.0,0.16215986394557824
8.672000000000008,0.0,0.16215986394557824
8.673000000000009,0.0,0.16215986394557824
8.674000000000008,0.0,0.16215986394557824
8.675000000000008,0.0,0.16207482993197278
8.676000000000009,0.0,0.16207482993197278
8.677000000000008,0.0,0.16207482993197278
8.678000000000008,0.0,0.16207482993197278
8.67900000000001,0.0,0.16207482993197278
8.680000000000009,0.0,0.16198979591836735
8.681000000000008,0.0,0.16198979591836735
8.68200000000001,0.0,0.16198979591836735
8.683000000000009,0.0,0.16198979591836735
8.684000000000008,0.0,0.16198979591836735
8.68500000000001,0.0,0.1619047619047619
8.686000000000009,0.0,0.1619047619047619
8.687000000000008,0.0,0.16181972789115645
8.68800000000001,0.0,0.16181972789115645
8.689000000000009,0.0,0.16164965986394558
8.690000000000008,0.0,0.16156462585034015
8.691000000000008,0.0,0.16156462585034015
8.692000000000009,0.0,0.16130952380952382
8.693000000000008,0.0,0.16130952380952382
8.694000000000008,0.0,0.16122448979591836
8.69500000000001,0.0,0.16113945578231292
8.696000000000009,0.0,0.16096938775510203
8.697000000000008,0.0,0.16096938775510203
8.69800000000001,0.0,0.1608843537414966
8.699000000000009,0.0,0.1608843537414966
8.700000000000008,0.0,0.16079931972789116
8.70100000000001,0.0,0.16071428571428573
8.702000000000009,0.0,0.16062925170068026
8.703000000000008,0.0,0.16054421768707483
8.704000000000008,0.0,0.16054421768707483
8.705000000000009,0.0,0.16054421768707483
8.706000000000008,0.0,0.16054421768707483
8.707000000000008,0.0,0.16054421768707483
8.708000000000009,0.0,0.1604591836734694
8.709000000000009,0.0,0.16037414965986393
8.710000000000008,0.0,0.1602891156462585
8.71100000000001,0.0,0.16020408163265307
8.712000000000009,0.0,0.1601190476190476
8.713000000000008,0.0,0.15994897959183674
8.71400000000001,0.0,0.15994897959183674
8.715000000000009,0.0,0.1598639455782313
8.716000000000008,0.0,0.1598639455782313
8.71700000000001,0.0,0.15977891156462584
8.718000000000009,0.0,0.15977891156462584
8.719000000000008,0.0,0.1596938775510204
8.72000000000001,0.0,0.1595238095238095
8.721000000000009,0.0,0.1595238095238095
8.722000000000008,0.0,0.1595238095238095
8.723000000000008,0.0,0.1595238095238095
8.724000000000009,0.0,0.15943877551020408
8.725000000000009,0.0,0.15935374149659864
8.726000000000008,0.0,0.15935374149659864
8.72700000000001,0.0,0.15935374149659864
8.728000000000009,0.0,0.1592687074829932
8.729000000000008,0.0,0.1592687074829932
8.73000000000001,0.0,0.1592687074829932
8.731000000000009,0.0,0.15918367346938775
8.732000000000008,0.0,0.15892857142857142
8.73300000000001,0.0,0.15892857142857142
8.734000000000009,0.0,0.15892857142857142
8.735000000000008,0.0,0.15892857142857142
8.736000000000008,0.0,0.15892857142857142
8.737000000000009,0.0,0.15875850340136055
8.738000000000008,0.0,0.15858843537414966
8.739000000000008,0.0,0.1584183673469388
8.740000000000009,0.0,0.1582482993197279
8.741000000000009,0.0,0.15816326530612246
8.742000000000008,0.0,0.158078231292517
8.74300000000001,0.0,0.15790816326530613
8.744000000000009,0.0,0.15790816326530613
8.745000000000008,0.0,0.15790816326530613
8.74600000000001,0.0,0.15790816326530613
8.747000000000009,0.0,0.15782312925170067
8.748000000000008,0.0,0.15773809523809523
8.74900000000001,0.0,0.1574829931972789
8.750000000000009,0.0,0.1574829931972789
8.751000000000008,0.0,0.15739795918367347
8.75200000000001,0.0,0.15731292517006804
8.753000000000009,0.0,0.15714285714285714
8.754000000000008,0.0,0.15714285714285714
8.755000000000008,0.0,0.1570578231292517
8.756000000000009,0.0,0.15697278911564627
8.757000000000009,0.0,0.15697278911564627
8.758000000000008,0.0,0.1568877551020408
8.75900000000001,0.0,0.15680272108843538
8.760000000000009,0.0,0.15680272108843538
8.761000000000008,0.0,0.15680272108843538
8.76200000000001,0.0,0.15663265306122448
8.763000000000009,0.0,0.15663265306122448
8.764000000000008,0.0,0.15663265306122448
8.76500000000001,0.0,0.15654761904761905
8.766000000000009,0.0,0.1564625850340136
8.767000000000008,0.0,0.1564625850340136
8.768000000000008,0.0,0.15629251700680272
8.769000000000009,0.0,0.15629251700680272
8.770000000000008,0.0,0.15612244897959185
8.771000000000008,0.0,0.15612244897959185
8.77200000000001,0.0,0.15612244897959185
8.773000000000009,0.0,0.1560374149659864
8.774000000000008,0.0,0.1560374149659864
8.77500000000001,0.0,0.1560374149659864
8.776000000000009,0.0,0.1560374149659864
8.777000000000008,0.0,0.1560374149659864
8.77800000000001,0.0,0.15595238095238095
8.779000000000009,0.0,0.15595238095238095
8.780000000000008,0.0,0.15586734693877552
8.78100000000001,0.0,0.15578231292517006
8.782000000000009,0.0,0.1556122448979592
8.783000000000008,0.0,0.1554421768707483
8.78400000000001,0.0,0.1554421768707483
8.785000000000009,0.0,0.1554421768707483
8.786000000000008,0.0,0.1554421768707483
8.787000000000008,0.0,0.15527210884353743
8.78800000000001,0.0,0.15518707482993196
8.789000000000009,0.0,0.15518707482993196
8.790000000000008,0.0,0.15493197278911564
8.79100000000001,0.0,0.15493197278911564
8.792000000000009,0.0,0.15493197278911564
8.793000000000008,0.0,0.15476190476190477
8.79400000000001,0.0,0.15459183673469387
8.795000000000009,0.0,0.15459183673469387
8.796000000000008,0.0,0.15450680272108844
8.79700000000001,0.0,0.154421768707483
8.798000000000009,0.0,0.154421768707483
8.799000000000008,0.0,0.15433673469387754
8.800000000000008,0.0,0.15433673469387754
8.801000000000009,0.0,0.1542517006802721
8.802000000000008,0.0,0.1542517006802721
8.803000000000008,0.0,0.1542517006802721
8.80400000000001,0.0,0.1542517006802721
8.805000000000009,0.0,0.1542517006802721
8.806000000000008,0.0,0.1542517006802721
8.80700000000001,0.0,0.15399659863945578
8.808000000000009,0.0,0.15391156462585034
8.809000000000008,0.0,0.1538265306122449
8.81000000000001,0.0,0.1538265306122449
8.811000000000009,0.0,0.1538265306122449
8.812000000000008,0.0,0.15374149659863945
8.81300000000001,0.0,0.15374149659863945
8.814000000000009,0.0,0.15365646258503401
8.815000000000008,0.0,0.15365646258503401
8.81600000000001,0.0,0.15357142857142858
8.817000000000009,0.0,0.15357142857142858
8.818000000000008,0.0,0.15357142857142858
8.819000000000008,0.0,0.15331632653061225
8.82000000000001,0.0,0.1532312925170068
8.821000000000009,0.0,0.15314625850340136
8.822000000000008,0.0,0.15289115646258503
8.82300000000001,0.0,0.15289115646258503
8.824000000000009,0.0,0.1528061224489796
8.825000000000008,0.0,0.1526360544217687
8.82600000000001,0.0,0.1526360544217687
8.827000000000009,0.0,0.15246598639455783
8.828000000000008,0.0,0.15246598639455783
8.82900000000001,0.0,0.1523809523809524
8.830000000000009,0.0,0.1523809523809524
8.831000000000008,0.0,0.15229591836734693
8.832000000000008,0.0,0.15229591836734693
8.833000000000009,0.0,0.1522108843537415
8.834000000000009,0.0,0.1522108843537415
8.835000000000008,0.0,0.15195578231292517
8.83600000000001,0.0,0.15187074829931974
8.837000000000009,0.0,0.15187074829931974
8.838000000000008,0.0,0.15170068027210884
8.83900000000001,0.0,0.1516156462585034
8.840000000000009,0.0,0.1514455782312925
8.841000000000008,0.0,0.1514455782312925
8.84200000000001,0.0,0.1514455782312925
8.843000000000009,0.0,0.15136054421768708
8.844000000000008,0.0,0.15127551020408164
8.84500000000001,0.0,0.15110544217687075
8.846000000000009,0.0,0.15110544217687075
8.847000000000008,0.0,0.15093537414965985
8.84800000000001,0.0,0.15076530612244898
8.849000000000009,0.0,0.15076530612244898
8.850000000000009,0.0,0.15068027210884355
8.851000000000008,0.0,0.15068027210884355
8.85200000000001,0.0,0.1505952380952381
8.853000000000009,0.0,0.1505952380952381
8.854000000000008,0.0,0.15051020408163265
8.85500000000001,0.0,0.15042517006802722
8.856000000000009,0.0,0.15042517006802722
8.857000000000008,0.0,0.15025510204081632
8.85800000000001,0.0,0.15025510204081632
8.859000000000009,0.0,0.1501700680272109
8.860000000000008,0.0,0.1501700680272109
8.86100000000001,0.0,0.1501700680272109
8.862000000000009,0.0,0.15008503401360543
8.863000000000008,0.0,0.15008503401360543
8.864000000000008,0.0,0.15
8.865000000000009,0.0,0.14991496598639456
8.866000000000009,0.0,0.14982993197278913
8.867000000000008,0.0,0.14982993197278913
8.86800000000001,0.0,0.14965986394557823
8.869000000000009,0.0,0.1495748299319728
8.870000000000008,0.0,0.1495748299319728
8.87100000000001,0.0,0.1495748299319728
8.872000000000009,0.0,0.1495748299319728
8.873000000000008,0.0,0.1495748299319728
8.87400000000001,0.0,0.1495748299319728
8.875000000000009,0.0,0.1494047619047619
8.876000000000008,0.0,0.1494047619047619
8.87700000000001,0.0,0.1494047619047619
8.878000000000009,0.0,0.14931972789115647
8.879000000000008,0.0,0.14931972789115647
8.88000000000001,0.0,0.14923469387755103
8.881000000000009,0.0,0.14923469387755103
8.882000000000009,0.0,0.14906462585034014
8.883000000000008,0.0,0.14906462585034014
8.88400000000001,0.0,0.1489795918367347
8.885000000000009,0.0,0.14889455782312924
8.886000000000008,0.0,0.1488095238095238
8.88700000000001,0.0,0.1488095238095238
8.888000000000009,0.0,0.14872448979591837
8.889000000000008,0.0,0.1486394557823129
8.89000000000001,0.0,0.1486394557823129
8.891000000000009,0.0,0.1486394557823129
8.892000000000008,0.0,0.14855442176870748
8.89300000000001,0.0,0.14855442176870748
8.894000000000009,0.0,0.14846938775510204
8.895000000000008,0.0,0.1483843537414966
8.896000000000008,0.0,0.1483843537414966
8.89700000000001,0.0,0.1483843537414966
8.898000000000009,0.0,0.1483843537414966
8.899000000000008,0.0,0.14821428571428572
8.90000000000001,0.0,0.14821428571428572
8.901000000000009,0.0,0.14821428571428572
8.902000000000008,0.0,0.14812925170068028
8.90300000000001,0.0,0.14804421768707482
8.904000000000009,0.0,0.14804421768707482
8.905000000000008,0.0,0.14804421768707482
8.90600000000001,0.0,0.14804421768707482
8.907000000000009,0.0,0.14795918367346939
8.908000000000008,0.0,0.14787414965986395
8.90900000000001,0.0,0.1477891156462585
8.910000000000009,0.0,0.14761904761904762
8.911000000000008,0.0,0.14761904761904762
8.91200000000001,0.0,0.14761904761904762
8.91300000000001,0.0,0.14761904761904762
8.914000000000009,0.0,0.14761904761904762
8.915000000000008,0.0,0.14761904761904762
8.91600000000001,0.0,0.14761904761904762
8.917000000000009,0.0,0.1475340136054422
8.918000000000008,0.0,0.1475340136054422
8.91900000000001,0.0,0.14744897959183673
8.920000000000009,0.0,0.14744897959183673
8.921000000000008,0.0,0.14744897959183673
8.92200000000001,0.0,0.1473639455782313
8.923000000000009,0.0,0.1473639455782313
8.924000000000008,0.0,0.1473639455782313
8.92500000000001,0.0,0.1473639455782313
8.926000000000009,0.0,0.14727891156462586
8.927000000000008,0.0,0.14727891156462586
8.928000000000008,0.0,0.14727891156462586
8.92900000000001,0.0,0.14727891156462586
8.930000000000009,0.0,0.1471938775510204
8.931000000000008,0.0,0.14710884353741496
8.93200000000001,0.0,0.14702380952380953
8.933000000000009,0.0,0.14702380952380953
8.934000000000008,0.0,0.14702380952380953
8.93500000000001,0.0,0.14702380952380953
8.936000000000009,0.0,0.1469387755102041
8.937000000000008,0.0,0.14685374149659863
8.93800000000001,0.0,0.14685374149659863
8.939000000000009,0.0,0.1467687074829932
8.940000000000008,0.0,0.1467687074829932
8.94100000000001,0.0,0.1467687074829932
8.942000000000009,0.0,0.1467687074829932
8.943000000000008,0.0,0.1467687074829932
8.94400000000001,0.0,0.1467687074829932
8.94500000000001,0.0,0.14668367346938777
8.946000000000009,0.0,0.14668367346938777
8.947000000000008,0.0,0.1465986394557823
8.94800000000001,0.0,0.1465986394557823
8.949000000000009,0.0,0.14651360544217687
8.950000000000008,0.0,0.14625850340136054
8.95100000000001,0.0,0.14625850340136054
8.952000000000009,0.0,0.14625850340136054
8.953000000000008,0.0,0.14608843537414967
8.95400000000001,0.0,0.1460034013605442
8.955000000000009,0.0,0.14591836734693878
8.956000000000008,0.0,0.14591836734693878
8.95700000000001,0.0,0.14591836734693878
8.958000000000009,0.0,0.14591836734693878
8.959000000000009,0.0,0.14583333333333334
8.960000000000008,0.0,0.14566326530612245
8.96100000000001,0.0,0.14549319727891155
8.962000000000009,0.0,0.14549319727891155
8.963000000000008,0.0,0.14540816326530612
8.96400000000001,0.0,0.14523809523809525
8.965000000000009,0.0,0.1451530612244898
8.966000000000008,0.0,0.1451530612244898
8.96700000000001,0.0,0.14506802721088435
8.968000000000009,0.0,0.14506802721088435
8.969000000000008,0.0,0.14498299319727892
8.97000000000001,0.0,0.14489795918367346
8.971000000000009,0.0,0.14489795918367346
8.972000000000008,0.0,0.14489795918367346
