threshold,count_above_threshold1,count_above_threshold2
-0.8505000000000165,0.9846666666666667,0.9998095238095238
-0.8500000000000165,0.9846666666666667,0.9998095238095238
-0.8495000000000166,0.9846666666666667,0.9998095238095238
-0.8490000000000166,0.9846666666666667,0.9998095238095238
-0.8485000000000167,0.9846666666666667,0.9998095238095238
-0.8480000000000167,0.9846666666666667,0.9998095238095238
-0.8475000000000168,0.9846666666666667,0.9998095238095238
-0.8470000000000169,0.9846666666666667,0.9998095238095238
-0.8465000000000169,0.9846666666666667,0.9998095238095238
-0.846000000000017,0.9846666666666667,0.9998095238095238
-0.845500000000017,0.9846666666666667,0.9998095238095238
-0.8450000000000171,0.9846666666666667,0.9998095238095238
-0.8445000000000171,0.9846666666666667,0.9998095238095238
-0.8440000000000172,0.9846666666666667,0.9998095238095238
-0.8435000000000172,0.9846666666666667,0.9998095238095238
-0.8430000000000173,0.9846666666666667,0.9998095238095238
-0.8425000000000173,0.9846666666666667,0.9998095238095238
-0.8420000000000174,0.9846666666666667,0.9998095238095238
-0.8415000000000175,0.9846666666666667,0.9998095238095238
-0.8410000000000175,0.9846666666666667,0.9998095238095238
-0.8405000000000176,0.9846666666666667,0.9998095238095238
-0.8400000000000176,0.9846666666666667,0.9998095238095238
-0.8395000000000177,0.9846666666666667,0.9998095238095238
-0.8390000000000177,0.9846666666666667,0.9998095238095238
-0.8385000000000178,0.9846666666666667,0.9998095238095238
-0.8380000000000178,0.9846666666666667,0.9998095238095238
-0.8375000000000179,0.9846666666666667,0.9998095238095238
-0.837000000000018,0.9846666666666667,0.9998095238095238
-0.836500000000018,0.9846666666666667,0.9998095238095238
-0.8360000000000181,0.9846666666666667,0.9998095238095238
-0.8355000000000181,0.9846666666666667,0.9998095238095238
-0.8350000000000182,0.9846666666666667,0.9998095238095238
-0.8345000000000182,0.9846666666666667,0.9998095238095238
-0.8340000000000183,0.9846666666666667,0.9998095238095238
-0.8335000000000183,0.9846666666666667,0.9998095238095238
-0.8330000000000184,0.9846666666666667,0.9998095238095238
-0.8325000000000184,0.9846666666666667,0.9998095238095238
-0.8320000000000185,0.9846666666666667,0.9998095238095238
-0.8315000000000186,0.9846666666666667,0.9998095238095238
-0.8310000000000186,0.9846666666666667,0.9998095238095238
-0.8305000000000187,0.9846666666666667,0.9998095238095238
-0.8300000000000187,0.9846666666666667,0.9998095238095238
-0.8295000000000188,0.9846666666666667,0.9998095238095238
-0.8290000000000188,0.9846666666666667,0.9998095238095238
-0.8285000000000189,0.9846666666666667,0.9998095238095238
-0.8280000000000189,0.9846666666666667,0.9998095238095238
-0.827500000000019,0.9846666666666667,0.9998095238095238
-0.827000000000019,0.9846666666666667,0.9998095238095238
-0.8265000000000191,0.9846666666666667,0.9998095238095238
-0.8260000000000192,0.9846666666666667,0.9998095238095238
-0.8255000000000192,0.9846666666666667,0.9998095238095238
-0.8250000000000193,0.9846666666666667,0.9998095238095238
-0.8245000000000193,0.9846666666666667,0.9998095238095238
-0.8240000000000194,0.9846666666666667,0.9998095238095238
-0.8235000000000194,0.9846666666666667,0.9998095238095238
-0.8230000000000195,0.9846666666666667,0.9998095238095238
-0.8225000000000195,0.9846666666666667,0.9998095238095238
-0.8220000000000196,0.9846666666666667,0.9998095238095238
-0.8215000000000197,0.9846666666666667,0.9998095238095238
-0.8210000000000197,0.9846666666666667,0.9998095238095238
-0.8205000000000198,0.9846666666666667,0.9998095238095238
-0.8200000000000198,0.9846666666666667,0.9998095238095238
-0.8195000000000199,0.9846666666666667,0.9998095238095238
-0.8190000000000199,0.9846666666666667,0.9998095238095238
-0.81850000000002,0.9846666666666667,0.9998095238095238
-0.81800000000002,0.9846666666666667,0.9998095238095238
-0.8175000000000201,0.9846666666666667,0.9998095238095238
-0.8170000000000202,0.9846666666666667,0.9998095238095238
-0.8165000000000202,0.9846666666666667,0.9998095238095238
-0.8160000000000203,0.9846666666666667,0.9998095238095238
