threshold,CDF_Noise,CDF_Injections
6.116000000000007,0.1281904761904762,0.7840952380952381
6.117000000000006,0.12780952380952382,0.7837142857142857
6.1180000000000065,0.12695238095238096,0.7832380952380953
6.119000000000006,0.1261904761904762,0.7828571428571428
6.120000000000006,0.12580952380952382,0.7822857142857143
6.121000000000007,0.12533333333333332,0.7817142857142857
6.122000000000006,0.124,0.7811428571428571
6.123000000000006,0.1239047619047619,0.7807619047619048
6.124000000000006,0.12314285714285714,0.78
6.125000000000006,0.12238095238095238,0.7797142857142857
6.1260000000000066,0.12133333333333333,0.7796190476190477
6.127000000000006,0.12028571428571429,0.7793333333333333
6.128000000000006,0.11980952380952381,0.7791428571428571
6.129000000000007,0.11942857142857143,0.7790476190476191
6.130000000000006,0.11847619047619047,0.7786666666666666
6.1310000000000064,0.11742857142857142,0.7781904761904762
6.132000000000007,0.11704761904761905,0.7780952380952381
6.133000000000006,0.11657142857142858,0.7779047619047619
6.134000000000007,0.1159047619047619,0.7775238095238095
6.135000000000006,0.11542857142857142,0.7770476190476191
6.136000000000006,0.11495238095238096,0.7767619047619048
6.137000000000007,0.11457142857142857,0.7763809523809524
6.138000000000006,0.114,0.7759047619047619
6.1390000000000065,0.11371428571428571,0.7757142857142857
6.140000000000006,0.11285714285714285,0.7753333333333333
6.141000000000006,0.11219047619047619,0.7748571428571429
6.142000000000007,0.11142857142857143,0.7740952380952381
6.143000000000006,0.11095238095238096,0.7737142857142857
6.144000000000006,0.11066666666666666,0.7733333333333333
6.145000000000007,0.11019047619047619,0.7728571428571429
6.146000000000006,0.10961904761904762,0.7725714285714286
6.1470000000000065,0.10923809523809523,0.7722857142857142
6.148000000000007,0.10866666666666666,0.7719047619047619
6.149000000000006,0.108,0.7712380952380953
6.150000000000007,0.10752380952380952,0.770952380952381
6.151000000000006,0.10695238095238095,0.7707619047619048
6.152000000000006,0.10685714285714286,0.7705714285714286
6.153000000000007,0.10609523809523809,0.770095238095238
6.154000000000006,0.10514285714285715,0.7698095238095238
6.1550000000000065,0.10485714285714286,0.7692380952380953
6.156000000000006,0.1041904761904762,0.7689523809523809
6.157000000000006,0.10333333333333333,0.7682857142857142
6.158000000000007,0.10257142857142858,0.7678095238095238
6.159000000000006,0.1019047619047619,0.7675238095238095
6.160000000000006,0.10152380952380953,0.7669523809523809
6.161000000000007,0.10123809523809524,0.7665714285714286
6.162000000000006,0.10028571428571428,0.766095238095238
6.1630000000000065,0.09942857142857142,0.7657142857142857
6.164000000000007,0.09904761904761905,0.7652380952380953
6.165000000000006,0.09819047619047619,0.7649523809523809
6.166000000000007,0.09761904761904762,0.7638095238095238
6.167000000000006,0.09666666666666666,0.7635238095238095
6.168000000000006,0.0960952380952381,0.7631428571428571
6.169000000000007,0.0958095238095238,0.7627619047619048
6.170000000000006,0.09542857142857143,0.7623809523809524
6.1710000000000065,0.09504761904761905,0.7621904761904762
6.172000000000006,0.09409523809523809,0.7618095238095238
6.173000000000006,0.09371428571428571,0.7611428571428571
6.174000000000007,0.09333333333333334,0.7607619047619048
6.175000000000006,0.09266666666666666,0.7602857142857142
6.176000000000006,0.09247619047619048,0.7599047619047619
6.177000000000007,0.092,0.7592380952380953
6.178000000000006,0.0919047619047619,0.7591428571428571
6.1790000000000065,0.09133333333333334,0.7589523809523809
6.180000000000007,0.09085714285714286,0.7588571428571429
6.181000000000006,0.09047619047619047,0.7583809523809524
6.182000000000007,0.09,0.7579047619047619
6.183000000000006,0.08952380952380952,0.7576190476190476
6.184000000000006,0.08904761904761904,0.7575238095238095
6.185000000000007,0.08847619047619047,0.7568571428571429
6.186000000000006,0.0881904761904762,0.7564761904761905
6.1870000000000065,0.08761904761904762,0.756095238095238
6.188000000000006,0.08733333333333333,0.7556190476190476
6.189000000000006,0.08695238095238095,0.7551428571428571
6.190000000000007,0.08657142857142858,0.7545714285714286
6.191000000000006,0.0860952380952381,0.7544761904761905
6.192000000000006,0.08542857142857142,0.754
6.193000000000007,0.08504761904761905,0.7538095238095238
6.194000000000006,0.08457142857142858,0.7535238095238095
6.1950000000000065,0.084,0.7529523809523809
6.196000000000007,0.0838095238095238,0.7522857142857143
6.197000000000006,0.08333333333333333,0.7517142857142857
6.198000000000007,0.08276190476190476,0.7513333333333333
6.199000000000006,0.0820952380952381,0.7512380952380953
6.200000000000006,0.08161904761904762,0.7510476190476191
6.201000000000007,0.08142857142857143,0.7506666666666667
6.202000000000006,0.08085714285714286,0.7502857142857143
6.2030000000000065,0.08028571428571428,0.75
6.204000000000006,0.07971428571428571,0.7496190476190476
6.205000000000006,0.07895238095238095,0.7489523809523809
6.206000000000007,0.07857142857142857,0.7486666666666667
6.207000000000006,0.07847619047619048,0.7483809523809524
6.208000000000006,0.07828571428571429,0.748
6.209000000000007,0.078,0.7475238095238095
6.210000000000006,0.07752380952380952,0.7469523809523809
6.2110000000000065,0.07742857142857143,0.7466666666666667
6.212000000000007,0.07704761904761905,0.746
6.213000000000006,0.07647619047619048,0.7457142857142857
6.214000000000007,0.07628571428571429,0.7456190476190476
6.215000000000006,0.0761904761904762,0.7454285714285714
6.216000000000006,0.07552380952380952,0.7450476190476191
6.217000000000007,0.07523809523809524,0.7446666666666667
6.218000000000006,0.07495238095238095,0.7441904761904762
6.2190000000000065,0.07457142857142857,0.743904761904762
6.220000000000006,0.074,0.7438095238095238
6.221000000000006,0.07361904761904763,0.7435238095238095
6.222000000000007,0.07342857142857143,0.7430476190476191
6.223000000000006,0.07304761904761904,0.7425714285714285
6.224000000000006,0.07238095238095238,0.7420952380952381
6.225000000000007,0.07152380952380952,0.7418095238095238
6.226000000000006,0.07142857142857142,0.7416190476190476
6.2270000000000065,0.07123809523809524,0.7415238095238095
6.228000000000007,0.07095238095238095,0.7407619047619047
6.229000000000006,0.07057142857142858,0.7402857142857143
6.230000000000007,0.0700952380952381,0.739904761904762
6.231000000000006,0.06952380952380953,0.7397142857142858
6.232000000000006,0.06876190476190476,0.7392380952380952
6.233000000000007,0.06857142857142857,0.7389523809523809
6.234000000000006,0.0678095238095238,0.7383809523809524
6.2350000000000065,0.06752380952380953,0.7380952380952381
6.236000000000006,0.06733333333333333,0.7378095238095238
6.237000000000006,0.06685714285714285,0.7376190476190476
6.238000000000007,0.06619047619047619,0.7374285714285714
6.239000000000006,0.06590476190476191,0.7372380952380952
6.240000000000006,0.06561904761904762,0.7367619047619047
6.241000000000007,0.06504761904761905,0.7364761904761905
6.242000000000006,0.06476190476190476,0.735904761904762
6.2430000000000065,0.06428571428571428,0.7355238095238095
6.244000000000007,0.06380952380952382,0.7349523809523809
6.245000000000006,0.06333333333333334,0.7344761904761905
6.246000000000007,0.06333333333333334,0.7340952380952381
6.247000000000006,0.06295238095238095,0.7333333333333333
6.248000000000006,0.06247619047619048,0.7322857142857143
6.249000000000007,0.062,0.731904761904762
6.250000000000006,0.061714285714285715,0.7314285714285714
6.2510000000000066,0.06142857142857143,0.7311428571428571
6.252000000000006,0.061047619047619045,0.7307619047619047
6.253000000000006,0.060571428571428575,0.7304761904761905
6.254000000000007,0.06038095238095238,0.729904761904762
6.255000000000006,0.06028571428571428,0.7293333333333333
6.2560000000000064,0.05971428571428571,0.729047619047619
6.257000000000007,0.05971428571428571,0.7287619047619047
6.258000000000006,0.05942857142857143,0.7281904761904762
6.259000000000007,0.05904761904761905,0.7278095238095238
6.260000000000007,0.058666666666666666,0.7276190476190476
6.261000000000006,0.05780952380952381,0.7269523809523809
6.262000000000007,0.05714285714285714,0.7265714285714285
6.263000000000006,0.056952380952380956,0.7261904761904762
6.2640000000000065,0.05657142857142857,0.726
6.265000000000007,0.05580952380952381,0.7253333333333334
6.266000000000006,0.05561904761904762,0.7247619047619047
6.267000000000007,0.055523809523809524,0.7245714285714285
6.268000000000006,0.05533333333333333,0.7244761904761905
6.269000000000006,0.05504761904761905,0.7242857142857143
6.270000000000007,0.05476190476190476,0.7239047619047619
6.271000000000006,0.05457142857142857,0.7233333333333334
6.2720000000000065,0.05457142857142857,0.723047619047619
6.273000000000007,0.054380952380952384,0.7229523809523809
6.274000000000006,0.05390476190476191,0.7223809523809523
6.275000000000007,0.053714285714285714,0.7222857142857143
6.276000000000007,0.05333333333333334,0.7217142857142858
6.277000000000006,0.053142857142857144,0.7212380952380952
6.278000000000007,0.05295238095238095,0.7208571428571429
6.279000000000006,0.052476190476190475,0.7200952380952381
6.2800000000000065,0.05219047619047619,0.7197142857142858
6.281000000000007,0.05180952380952381,0.7194285714285714
6.282000000000006,0.05161904761904762,0.7189523809523809
6.283000000000007,0.051333333333333335,0.7189523809523809
6.284000000000006,0.05085714285714286,0.7183809523809523
6.285000000000006,0.05047619047619047,0.718
6.286000000000007,0.0499047619047619,0.7177142857142857
6.287000000000006,0.04980952380952381,0.7176190476190476
6.2880000000000065,0.04933333333333333,0.7172380952380952
6.289000000000007,0.04933333333333333,0.7171428571428572
6.290000000000006,0.04904761904761905,0.7168571428571429
6.291000000000007,0.048857142857142856,0.7165714285714285
6.292000000000007,0.048666666666666664,0.7161904761904762
6.293000000000006,0.04838095238095238,0.7157142857142857
6.294000000000007,0.048095238095238094,0.7156190476190476
6.295000000000006,0.047714285714285716,0.7153333333333334
6.2960000000000065,0.047142857142857146,0.715047619047619
6.297000000000007,0.046952380952380954,0.7145714285714285
6.298000000000006,0.046476190476190476,0.7137142857142857
6.299000000000007,0.04561904761904762,0.7134285714285714
6.300000000000006,0.04542857142857143,0.7133333333333334
6.301000000000006,0.04533333333333334,0.712952380952381
6.302000000000007,0.04495238095238095,0.7124761904761905
6.303000000000006,0.044571428571428574,0.7120952380952381
6.3040000000000065,0.044,0.7118095238095238
6.305000000000007,0.044,0.7114285714285714
6.306000000000006,0.043904761904761905,0.710952380952381
6.307000000000007,0.04371428571428571,0.7103809523809523
6.308000000000007,0.04352380952380953,0.7101904761904761
6.309000000000006,0.04314285714285714,0.7094285714285714
6.310000000000007,0.04314285714285714,0.7092380952380952
6.311000000000006,0.04285714285714286,0.7086666666666667
6.3120000000000065,0.04285714285714286,0.7081904761904761
6.313000000000007,0.042666666666666665,0.7077142857142857
6.314000000000006,0.04219047619047619,0.7072380952380952
6.315000000000007,0.04180952380952381,0.707047619047619
6.316000000000006,0.04133333333333333,0.7061904761904761
6.317000000000006,0.04114285714285714,0.706
6.318000000000007,0.04114285714285714,0.7052380952380952
6.319000000000006,0.04104761904761905,0.705047619047619
6.3200000000000065,0.040952380952380955,0.7044761904761905
6.321000000000007,0.04057142857142857,0.704
6.322000000000006,0.040285714285714286,0.7037142857142857
6.323000000000007,0.04019047619047619,0.7035238095238096
6.324000000000007,0.04,0.7034285714285714
6.325000000000006,0.03980952380952381,0.7026666666666667
6.326000000000007,0.03942857142857143,0.7021904761904761
6.327000000000006,0.03933333333333333,0.7017142857142857
6.3280000000000065,0.03923809523809524,0.7015238095238095
6.329000000000007,0.039047619047619046,0.700952380952381
6.330000000000006,0.03876190476190476,0.7004761904761905
6.331000000000007,0.038476190476190476,0.7000952380952381
6.332000000000006,0.0380952380952381,0.6998095238095238
6.333000000000006,0.03780952380952381,0.6996190476190476
6.334000000000007,0.03752380952380952,0.6996190476190476
6.335000000000006,0.037333333333333336,0.6993333333333334
6.3360000000000065,0.03723809523809524,0.699047619047619
6.337000000000007,0.03695238095238095,0.698952380952381
6.338000000000006,0.03676190476190476,0.6988571428571428
6.339000000000007,0.03666666666666667,0.6983809523809524
6.340000000000007,0.036571428571428574,0.6978095238095238
6.341000000000006,0.03619047619047619,0.6973333333333334
6.342000000000007,0.03571428571428571,0.6967619047619048
6.343000000000006,0.03561904761904762,0.6964761904761905
6.3440000000000065,0.035238095238095235,0.696
6.345000000000007,0.03514285714285714,0.6958095238095238
6.346000000000006,0.03495238095238095,0.6953333333333334
6.347000000000007,0.034761904761904765,0.6947619047619048
6.348000000000006,0.034666666666666665,0.6946666666666667
6.349000000000006,0.03428571428571429,0.6940952380952381
6.350000000000007,0.03419047619047619,0.6939047619047619
6.351000000000006,0.0339047619047619,0.6938095238095238
6.3520000000000065,0.0339047619047619,0.6936190476190476
6.353000000000007,0.03361904761904762,0.6932380952380952
6.354000000000006,0.033523809523809525,0.6928571428571428
6.355000000000007,0.03323809523809524,0.6925714285714286
6.356000000000007,0.03314285714285714,0.6924761904761905
6.357000000000006,0.032857142857142856,0.6921904761904762
6.358000000000007,0.03257142857142857,0.692
6.359000000000006,0.03247619047619048,0.6915238095238095
6.3600000000000065,0.03247619047619048,0.6912380952380952
6.361000000000007,0.03238095238095238,0.690952380952381
6.362000000000006,0.032285714285714286,0.6907619047619048
6.363000000000007,0.03219047619047619,0.6902857142857143
6.364000000000006,0.03209523809523809,0.6897142857142857
6.365000000000006,0.032,0.6894285714285714
6.366000000000007,0.031619047619047616,0.6891428571428572
6.367000000000006,0.03133333333333333,0.689047619047619
6.3680000000000065,0.03123809523809524,0.6884761904761905
6.369000000000007,0.031142857142857142,0.6881904761904762
6.370000000000006,0.031047619047619046,0.6879047619047619
6.371000000000007,0.030952380952380953,0.6878095238095238
6.372000000000007,0.030666666666666665,0.6872380952380952
6.373000000000006,0.030285714285714287,0.6867619047619048
6.374000000000007,0.03,0.6865714285714286
6.375000000000006,0.029904761904761906,0.6863809523809524
6.3760000000000066,0.029619047619047618,0.6858095238095238
6.377000000000007,0.029523809523809525,0.6855238095238095
6.378000000000006,0.029333333333333333,0.6853333333333333
6.379000000000007,0.029333333333333333,0.6848571428571428
6.380000000000006,0.029142857142857144,0.6844761904761905
6.3810000000000064,0.02895238095238095,0.6841904761904762
6.382000000000007,0.028761904761904763,0.6838095238095238
6.383000000000006,0.02819047619047619,0.6833333333333333
6.384000000000007,0.028095238095238097,0.683047619047619
6.385000000000007,0.028,0.6825714285714286
6.386000000000006,0.028,0.6819047619047619
6.387000000000007,0.027904761904761904,0.6814285714285714
6.388000000000007,0.027904761904761904,0.680952380952381
6.3890000000000065,0.02761904761904762,0.6806666666666666
6.390000000000007,0.027333333333333334,0.6800952380952381
6.391000000000006,0.027142857142857142,0.6795238095238095
6.392000000000007,0.02676190476190476,0.6791428571428572
6.393000000000007,0.02676190476190476,0.6786666666666666
6.394000000000006,0.02666666666666667,0.6781904761904762
6.395000000000007,0.026285714285714287,0.6779047619047619
6.396000000000006,0.026285714285714287,0.6779047619047619
6.3970000000000065,0.025904761904761906,0.6776190476190476
6.398000000000007,0.025619047619047618,0.677047619047619
6.399000000000006,0.02542857142857143,0.6766666666666666
6.400000000000007,0.025333333333333333,0.6763809523809524
6.401000000000007,0.025333333333333333,0.6759047619047619
6.402000000000006,0.025238095238095237,0.6754285714285714
6.403000000000007,0.025047619047619048,0.6752380952380952
6.404000000000007,0.025047619047619048,0.6748571428571428
6.4050000000000065,0.02495238095238095,0.6744761904761905
6.406000000000007,0.024857142857142855,0.6740952380952381
6.407000000000006,0.024476190476190478,0.6732380952380952
6.408000000000007,0.02438095238095238,0.673047619047619
6.409000000000007,0.02438095238095238,0.6724761904761904
6.410000000000006,0.023904761904761904,0.6721904761904762
6.411000000000007,0.023904761904761904,0.6718095238095239
6.412000000000006,0.023904761904761904,0.6715238095238095
6.4130000000000065,0.023809523809523808,0.6708571428571428
6.414000000000007,0.023809523809523808,0.6704761904761904
6.415000000000006,0.023523809523809523,0.67
6.416000000000007,0.023428571428571427,0.6698095238095239
6.417000000000007,0.023333333333333334,0.6696190476190477
6.418000000000006,0.023142857142857142,0.6693333333333333
6.419000000000007,0.023142857142857142,0.669047619047619
6.420000000000007,0.022857142857142857,0.6685714285714286
6.4210000000000065,0.02276190476190476,0.6681904761904762
6.422000000000007,0.022571428571428572,0.6678095238095239
6.423000000000006,0.022571428571428572,0.6677142857142857
6.424000000000007,0.022285714285714287,0.6674285714285715
6.425000000000007,0.022285714285714287,0.667047619047619
6.426000000000006,0.02219047619047619,0.6667619047619048
6.427000000000007,0.02219047619047619,0.666
6.428000000000006,0.02219047619047619,0.6657142857142857
6.4290000000000065,0.022,0.6654285714285715
6.430000000000007,0.022,0.6654285714285715
6.431000000000006,0.022,0.6653333333333333
6.432000000000007,0.02180952380952381,0.6652380952380952
6.433000000000007,0.021619047619047618,0.6648571428571428
6.434000000000006,0.021523809523809525,0.6645714285714286
6.435000000000007,0.021523809523809525,0.6643809523809524
6.436000000000007,0.021523809523809525,0.6640952380952381
6.4370000000000065,0.02142857142857143,0.6635238095238095
6.438000000000007,0.021333333333333333,0.6631428571428571
6.439000000000006,0.021238095238095236,0.6631428571428571
6.440000000000007,0.021142857142857144,0.6627619047619048
6.441000000000007,0.02095238095238095,0.6626666666666666
6.442000000000006,0.02095238095238095,0.6622857142857143
6.443000000000007,0.02095238095238095,0.6620952380952381
6.444000000000006,0.02095238095238095,0.6618095238095238
6.4450000000000065,0.02095238095238095,0.6612380952380953
6.446000000000007,0.02085714285714286,0.660952380952381
6.447000000000006,0.02019047619047619,0.6606666666666666
6.448000000000007,0.02,0.6603809523809524
6.449000000000007,0.019809523809523808,0.66
6.450000000000006,0.019428571428571427,0.6596190476190477
6.451000000000007,0.019333333333333334,0.6593333333333333
6.452000000000007,0.019333333333333334,0.6591428571428571
6.4530000000000065,0.019333333333333334,0.6587619047619048
6.454000000000007,0.018952380952380953,0.6583809523809524
6.455000000000006,0.018857142857142857,0.658
6.456000000000007,0.018857142857142857,0.6573333333333333
6.457000000000007,0.018857142857142857,0.6567619047619048
6.458000000000006,0.018666666666666668,0.6562857142857143
6.459000000000007,0.018666666666666668,0.6560952380952381
6.460000000000006,0.018571428571428572,0.6555238095238095
6.4610000000000065,0.018476190476190476,0.6552380952380953
6.462000000000007,0.018285714285714287,0.654952380952381
6.463000000000006,0.01819047619047619,0.6548571428571428
6.464000000000007,0.01819047619047619,0.6545714285714286
6.465000000000007,0.018095238095238095,0.6541904761904762
6.466000000000006,0.018,0.6536190476190477
6.467000000000007,0.017904761904761906,0.6534285714285715
6.468000000000007,0.017904761904761906,0.6531428571428571
6.4690000000000065,0.01780952380952381,0.6527619047619048
6.470000000000007,0.017714285714285714,0.6523809523809524
6.471000000000006,0.017714285714285714,0.652
6.472000000000007,0.017523809523809525,0.6517142857142857
6.473000000000007,0.01742857142857143,0.6513333333333333
6.474000000000006,0.017333333333333333,0.6512380952380953
6.475000000000007,0.017238095238095236,0.650952380952381
6.476000000000006,0.017142857142857144,0.6505714285714286
6.4770000000000065,0.01685714285714286,0.6503809523809524
6.478000000000007,0.01685714285714286,0.6499047619047619
6.479000000000006,0.01685714285714286,0.6493333333333333
6.480000000000007,0.01657142857142857,0.6488571428571429
6.481000000000007,0.01638095238095238,0.6484761904761904
6.482000000000006,0.016285714285714285,0.6482857142857142
6.483000000000007,0.016285714285714285,0.648
6.484000000000007,0.016095238095238096,0.6475238095238095
6.4850000000000065,0.015904761904761904,0.6472380952380953
6.486000000000007,0.015714285714285715,0.6467619047619048
6.487000000000006,0.015428571428571429,0.6465714285714286
6.488000000000007,0.015333333333333332,0.6461904761904762
6.489000000000007,0.015047619047619048,0.6459047619047619
6.490000000000006,0.015047619047619048,0.6455238095238095
6.491000000000007,0.015047619047619048,0.6454285714285715
6.492000000000006,0.015047619047619048,0.6450476190476191
6.4930000000000065,0.014952380952380953,0.6448571428571429
6.494000000000007,0.014952380952380953,0.6445714285714286
6.495000000000006,0.014761904761904763,0.6443809523809524
6.496000000000007,0.014761904761904763,0.6441904761904762
6.497000000000007,0.014761904761904763,0.6437142857142857
6.498000000000006,0.014761904761904763,0.6435238095238095
6.499000000000007,0.014761904761904763,0.6431428571428571
6.500000000000007,0.014666666666666666,0.6425714285714286
6.5010000000000066,0.014666666666666666,0.6424761904761904
6.502000000000007,0.014666666666666666,0.6418095238095238
6.503000000000006,0.014476190476190476,0.6418095238095238
6.504000000000007,0.014476190476190476,0.6413333333333333
6.505000000000007,0.014476190476190476,0.6411428571428571
6.5060000000000064,0.014380952380952381,0.6405714285714286
6.507000000000007,0.014380952380952381,0.6401904761904762
6.508000000000006,0.014285714285714285,0.6398095238095238
6.509000000000007,0.014285714285714285,0.6395238095238095
6.510000000000007,0.014285714285714285,0.6392380952380953
6.511000000000006,0.014095238095238095,0.6387619047619048
6.512000000000007,0.014,0.6386666666666667
6.513000000000007,0.013904761904761904,0.6383809523809524
6.5140000000000065,0.01361904761904762,0.6381904761904762
6.515000000000007,0.013523809523809523,0.6378095238095238
6.516000000000007,0.013142857142857144,0.6376190476190476
6.517000000000007,0.012857142857142857,0.6372380952380953
6.518000000000007,0.012761904761904763,0.6367619047619048
6.519000000000006,0.012666666666666666,0.6365714285714286
6.520000000000007,0.012666666666666666,0.6362857142857142
6.521000000000007,0.012571428571428572,0.636
6.5220000000000065,0.012476190476190476,0.6357142857142857
6.523000000000007,0.012380952380952381,0.6351428571428571
6.524000000000006,0.01219047619047619,0.6347619047619047
6.525000000000007,0.012095238095238095,0.6343809523809524
6.526000000000007,0.012095238095238095,0.6342857142857142
6.527000000000006,0.012095238095238095,0.634
6.528000000000007,0.012,0.6336190476190476
6.529000000000007,0.011714285714285714,0.6335238095238095
6.5300000000000065,0.011619047619047619,0.6335238095238095
6.531000000000007,0.011523809523809523,0.6332380952380953
6.532000000000007,0.011523809523809523,0.6329523809523809
6.533000000000007,0.011428571428571429,0.6324761904761905
6.534000000000007,0.011333333333333334,0.6322857142857143
6.535000000000006,0.011333333333333334,0.6316190476190476
6.536000000000007,0.011238095238095238,0.6312380952380953
6.537000000000007,0.011238095238095238,0.6311428571428571
6.5380000000000065,0.011142857142857144,0.6310476190476191
6.539000000000007,0.011047619047619047,0.6308571428571429
6.540000000000006,0.011047619047619047,0.6304761904761905
6.541000000000007,0.010857142857142857,0.6302857142857143
6.542000000000007,0.010857142857142857,0.6296190476190476
6.543000000000006,0.010761904761904762,0.6294285714285714
6.544000000000007,0.010761904761904762,0.6287619047619047
6.545000000000007,0.010666666666666666,0.628095238095238
6.5460000000000065,0.010476190476190476,0.6279047619047619
6.547000000000007,0.010380952380952381,0.6275238095238095
6.548000000000007,0.01019047619047619,0.6274285714285714
6.549000000000007,0.010095238095238095,0.6269523809523809
6.550000000000007,0.01,0.6268571428571429
6.551000000000006,0.01,0.6267619047619047
6.552000000000007,0.01,0.6262857142857143
6.553000000000007,0.01,0.626
6.5540000000000065,0.009904761904761904,0.6258095238095238
6.555000000000007,0.00980952380952381,0.6254285714285714
6.556000000000006,0.00980952380952381,0.6253333333333333
6.557000000000007,0.00980952380952381,0.6251428571428571
6.558000000000007,0.00980952380952381,0.6247619047619047
6.559000000000006,0.009714285714285713,0.6243809523809524
6.560000000000007,0.009714285714285713,0.6240952380952381
6.561000000000007,0.009619047619047619,0.6238095238095238
6.5620000000000065,0.009619047619047619,0.6235238095238095
6.563000000000007,0.009428571428571429,0.6232380952380953
6.564000000000007,0.009428571428571429,0.6229523809523809
6.565000000000007,0.009428571428571429,0.6225714285714286
6.566000000000007,0.009333333333333334,0.6221904761904762
6.567000000000006,0.009333333333333334,0.6217142857142857
6.568000000000007,0.009333333333333334,0.6215238095238095
6.569000000000007,0.009238095238095238,0.6211428571428571
6.5700000000000065,0.009238095238095238,0.6209523809523809
6.571000000000007,0.009238095238095238,0.6208571428571429
6.572000000000006,0.009238095238095238,0.6203809523809524
6.573000000000007,0.009142857142857144,0.6198095238095238
6.574000000000007,0.009047619047619047,0.6193333333333333
6.575000000000006,0.009047619047619047,0.6191428571428571
6.576000000000007,0.008952380952380953,0.6185714285714285
6.577000000000007,0.008857142857142857,0.6180952380952381
6.5780000000000065,0.008857142857142857,0.617904761904762
6.579000000000007,0.008857142857142857,0.6176190476190476
6.580000000000007,0.008761904761904762,0.6167619047619047
6.581000000000007,0.008666666666666666,0.6164761904761905
6.582000000000007,0.008476190476190476,0.6161904761904762
6.583000000000006,0.008380952380952381,0.6156190476190476
6.584000000000007,0.008285714285714285,0.6155238095238095
6.585000000000007,0.00819047619047619,0.6144761904761905
6.5860000000000065,0.008095238095238095,0.6144761904761905
6.587000000000007,0.008095238095238095,0.6140952380952381
6.588000000000006,0.008095238095238095,0.613904761904762
6.589000000000007,0.008,0.6138095238095238
6.590000000000007,0.008,0.6137142857142858
6.591000000000006,0.007904761904761904,0.6134285714285714
6.592000000000007,0.007904761904761904,0.6132380952380952
6.593000000000007,0.007904761904761904,0.6130476190476191
6.5940000000000065,0.00780952380952381,0.6123809523809524
6.595000000000007,0.007714285714285714,0.6121904761904762
6.596000000000007,0.007714285714285714,0.612
6.597000000000007,0.007619047619047619,0.6116190476190476
6.598000000000007,0.007619047619047619,0.6111428571428571
6.599000000000006,0.007523809523809524,0.6106666666666667
6.600000000000007,0.007523809523809524,0.6103809523809524
6.601000000000007,0.007523809523809524,0.6098095238095238
6.6020000000000065,0.007523809523809524,0.6097142857142858
6.603000000000007,0.0074285714285714285,0.6096190476190476
6.604000000000006,0.0074285714285714285,0.6092380952380952
6.605000000000007,0.0074285714285714285,0.6092380952380952
6.606000000000007,0.0074285714285714285,0.6088571428571429
6.607000000000006,0.0074285714285714285,0.6087619047619047
6.608000000000007,0.0074285714285714285,0.6082857142857143
6.609000000000007,0.007333333333333333,0.608
6.6100000000000065,0.007333333333333333,0.6075238095238096
6.611000000000007,0.007333333333333333,0.6069523809523809
6.612000000000007,0.007238095238095238,0.6064761904761905
6.613000000000007,0.007238095238095238,0.6060952380952381
6.614000000000007,0.007142857142857143,0.605904761904762
6.615000000000006,0.007142857142857143,0.6052380952380952
6.616000000000007,0.007142857142857143,0.6051428571428571
6.617000000000007,0.007047619047619047,0.6047619047619047
6.6180000000000065,0.006952380952380952,0.6045714285714285
6.619000000000007,0.006952380952380952,0.6042857142857143
6.620000000000006,0.006857142857142857,0.604
6.621000000000007,0.006857142857142857,0.6037142857142858
6.622000000000007,0.006666666666666667,0.6028571428571429
6.623000000000006,0.006571428571428572,0.6025714285714285
6.624000000000007,0.006571428571428572,0.6020952380952381
6.625000000000007,0.006285714285714286,0.6018095238095238
6.6260000000000066,0.006190476190476191,0.6014285714285714
6.627000000000007,0.006190476190476191,0.601047619047619
6.628000000000007,0.006095238095238095,0.6007619047619047
6.629000000000007,0.006,0.6001904761904762
6.630000000000007,0.006,0.5999047619047619
6.6310000000000064,0.006,0.5995238095238096
6.632000000000007,0.006,0.5988571428571429
6.633000000000007,0.006,0.5987619047619047
6.634000000000007,0.006,0.5982857142857143
6.635000000000007,0.006,0.598
6.636000000000006,0.005904761904761905,0.5974285714285714
6.637000000000007,0.005904761904761905,0.5969523809523809
6.638000000000007,0.005904761904761905,0.5962857142857143
6.6390000000000065,0.005904761904761905,0.5960952380952381
6.640000000000007,0.005904761904761905,0.5951428571428572
6.641000000000007,0.0058095238095238096,0.5948571428571429
6.642000000000007,0.0058095238095238096,0.5941904761904762
6.643000000000007,0.0058095238095238096,0.594
6.644000000000007,0.0058095238095238096,0.5936190476190476
6.645000000000007,0.0058095238095238096,0.5934285714285714
6.646000000000007,0.0058095238095238096,0.5929523809523809
6.6470000000000065,0.0058095238095238096,0.5929523809523809
6.648000000000007,0.0058095238095238096,0.5923809523809523
6.649000000000007,0.0058095238095238096,0.5920952380952381
6.650000000000007,0.0058095238095238096,0.5916190476190476
6.651000000000007,0.0058095238095238096,0.5913333333333334
6.652000000000006,0.0058095238095238096,0.5912380952380952
6.653000000000007,0.0058095238095238096,0.5911428571428572
6.654000000000007,0.0058095238095238096,0.590952380952381
6.6550000000000065,0.0058095238095238096,0.5908571428571429
6.656000000000007,0.0058095238095238096,0.5906666666666667
6.657000000000007,0.0058095238095238096,0.5901904761904762
6.658000000000007,0.005714285714285714,0.5898095238095238
6.659000000000007,0.005523809523809524,0.5894285714285714
6.660000000000007,0.0054285714285714284,0.5884761904761905
6.661000000000007,0.0054285714285714284,0.5883809523809523
6.662000000000007,0.0054285714285714284,0.5880952380952381
