threshold,count_above_threshold1,count_above_threshold2
5.851787014007557,0.56,0.9566666666666667
5.856787014007557,0.5514285714285714,0.9559047619047619
5.8617870140075565,0.542952380952381,0.9541904761904761
5.866787014007556,0.534,0.9527619047619048
5.871787014007556,0.5255238095238095,0.951047619047619
5.876787014007556,0.5169523809523809,0.9503809523809523
5.881787014007556,0.508095238095238,0.9493333333333334
5.886787014007556,0.4982857142857143,0.9478095238095238
5.891787014007556,0.49038095238095236,0.946
5.896787014007556,0.48095238095238096,0.9444761904761905
5.901787014007556,0.4734285714285714,0.9434285714285714
5.906787014007556,0.46504761904761904,0.9418095238095238
5.9117870140075555,0.4561904761904762,0.9404761904761905
5.916787014007555,0.448,0.9388571428571428
5.921787014007555,0.43952380952380954,0.9379047619047619
5.926787014007555,0.43114285714285716,0.9366666666666666
5.931787014007555,0.4228571428571429,0.9353333333333333
5.936787014007555,0.4142857142857143,0.9342857142857143
5.941787014007555,0.4056190476190476,0.9328571428571428
5.946787014007555,0.39885714285714285,0.9315238095238095
5.951787014007555,0.3893333333333333,0.9302857142857143
5.9567870140075545,0.37952380952380954,0.9291428571428572
5.961787014007554,0.37323809523809526,0.9282857142857143
5.966787014007554,0.36638095238095236,0.9268571428571428
5.971787014007554,0.3585714285714286,0.9244761904761905
5.976787014007554,0.3515238095238095,0.9228571428571428
5.981787014007554,0.3433333333333333,0.9212380952380952
5.986787014007554,0.3372380952380952,0.9188571428571428
5.991787014007554,0.33057142857142857,0.9172380952380952
5.996787014007554,0.3233333333333333,0.9156190476190477
6.0017870140075535,0.3158095238095238,0.9141904761904762
6.006787014007553,0.30838095238095237,0.9131428571428571
6.011787014007553,0.30228571428571427,0.9119047619047619
6.016787014007553,0.29723809523809525,0.9098095238095238
6.021787014007553,0.2916190476190476,0.9079047619047619
6.026787014007553,0.28495238095238096,0.9064761904761904
6.031787014007553,0.2795238095238095,0.9052380952380953
6.036787014007553,0.2740952380952381,0.9041904761904762
6.041787014007553,0.2682857142857143,0.9025714285714286
6.046787014007553,0.2622857142857143,0.9011428571428571
6.0517870140075525,0.256,0.9002857142857142
6.056787014007552,0.25161904761904763,0.8992380952380953
6.061787014007552,0.24752380952380953,0.8979047619047619
6.066787014007552,0.24266666666666667,0.8970476190476191
6.071787014007552,0.23742857142857143,0.8957142857142857
6.076787014007552,0.23314285714285715,0.8941904761904762
6.081787014007552,0.228,0.8929523809523809
6.086787014007552,0.22266666666666668,0.8918095238095238
6.091787014007552,0.2179047619047619,0.8903809523809524
6.0967870140075515,0.21171428571428572,0.8887619047619048
6.101787014007551,0.20666666666666667,0.8872380952380953
6.106787014007551,0.20152380952380952,0.8852380952380953
6.111787014007551,0.19752380952380952,0.8835238095238095
6.116787014007551,0.19257142857142856,0.8824761904761905
6.121787014007551,0.18942857142857142,0.8804761904761905
6.126787014007551,0.18561904761904763,0.8789523809523809
6.131787014007551,0.18133333333333335,0.8773333333333333
6.136787014007551,0.17819047619047618,0.8762857142857143
6.141787014007551,0.1741904761904762,0.8751428571428571
6.1467870140075505,0.1701904761904762,0.8740952380952381
6.15178701400755,0.16695238095238096,0.8725714285714286
6.15678701400755,0.16304761904761905,0.8706666666666667
6.16178701400755,0.15971428571428573,0.8691428571428571
6.16678701400755,0.15495238095238095,0.8680952380952381
6.17178701400755,0.15085714285714286,0.8662857142857143
6.17678701400755,0.14809523809523809,0.8645714285714285
6.18178701400755,0.1457142857142857,0.8633333333333333
6.18678701400755,0.14333333333333334,0.8618095238095238
6.1917870140075495,0.1398095238095238,0.8605714285714285
6.196787014007549,0.13704761904761906,0.8590476190476191
6.201787014007549,0.13390476190476192,0.8577142857142858
6.206787014007549,0.13104761904761905,0.8568571428571429
6.211787014007549,0.12895238095238096,0.8558095238095238
6.216787014007549,0.1259047619047619,0.8543809523809524
6.221787014007549,0.12285714285714286,0.8526666666666667
6.226787014007549,0.12,0.8513333333333334
6.231787014007549,0.11714285714285715,0.85
6.2367870140075485,0.11466666666666667,0.8478095238095238
6.241787014007548,0.11219047619047619,0.8465714285714285
6.246787014007548,0.10961904761904762,0.8440952380952381
6.251787014007548,0.10704761904761904,0.8421904761904762
6.256787014007548,0.10514285714285715,0.8407619047619047
6.261787014007548,0.10228571428571429,0.8395238095238096
6.266787014007548,0.10028571428571428,0.8375238095238096
6.271787014007548,0.09828571428571428,0.8366666666666667
6.276787014007548,0.09647619047619048,0.8354285714285714
6.281787014007548,0.09428571428571429,0.8337142857142857
6.2867870140075475,0.09238095238095238,0.8320952380952381
6.291787014007547,0.09104761904761904,0.8308571428571428
6.296787014007547,0.08904761904761904,0.8299047619047619
6.301787014007547,0.08704761904761905,0.8285714285714286
6.306787014007547,0.08571428571428572,0.8271428571428572
6.311787014007547,0.08447619047619048,0.8251428571428572
6.316787014007547,0.08295238095238096,0.8234285714285714
6.321787014007547,0.08085714285714286,0.8213333333333334
6.326787014007547,0.07961904761904762,0.8201904761904761
6.3317870140075465,0.07828571428571429,0.8181904761904762
6.336787014007546,0.07695238095238095,0.8174285714285714
6.341787014007546,0.07523809523809524,0.8154285714285714
6.346787014007546,0.07380952380952381,0.8143809523809524
6.351787014007546,0.07276190476190476,0.8132380952380952
6.356787014007546,0.07123809523809524,0.8121904761904762
6.361787014007546,0.07,0.811047619047619
6.366787014007546,0.06876190476190476,0.8099047619047619
6.371787014007546,0.0678095238095238,0.8086666666666666
6.3767870140075456,0.06647619047619048,0.8076190476190476
6.3817870140075454,0.06504761904761905,0.8062857142857143
6.386787014007545,0.06380952380952382,0.8053333333333333
6.391787014007545,0.06285714285714286,0.804
6.396787014007545,0.06133333333333333,0.802952380952381
6.401787014007545,0.060571428571428575,0.8014285714285714
6.406787014007545,0.05971428571428571,0.7999047619047619
6.411787014007545,0.05847619047619047,0.7981904761904762
6.416787014007545,0.057428571428571426,0.7967619047619048
6.421787014007545,0.056666666666666664,0.7956190476190477
6.4267870140075445,0.056095238095238094,0.7938095238095239
6.431787014007544,0.05533333333333333,0.7928571428571428
6.436787014007544,0.054380952380952384,0.7917142857142857
6.441787014007544,0.05333333333333334,0.7901904761904762
6.446787014007544,0.052571428571428575,0.7888571428571428
6.451787014007544,0.05152380952380953,0.7880952380952381
6.456787014007544,0.050666666666666665,0.7864761904761904
6.461787014007544,0.049523809523809526,0.7855238095238095
6.466787014007544,0.04876190476190476,0.7844761904761904
6.4717870140075435,0.04819047619047619,0.783047619047619
6.476787014007543,0.047047619047619046,0.782
6.481787014007543,0.04619047619047619,0.7806666666666666
6.486787014007543,0.04552380952380952,0.7794285714285715
6.491787014007543,0.04485714285714286,0.7782857142857142
6.496787014007543,0.04438095238095238,0.7771428571428571
6.501787014007543,0.044,0.776
6.506787014007543,0.04352380952380953,0.7750476190476191
6.511787014007543,0.04257142857142857,0.7739047619047619
6.516787014007543,0.041428571428571426,0.7733333333333333
6.5217870140075425,0.04104761904761905,0.7722857142857142
6.526787014007542,0.04057142857142857,0.7712380952380953
6.531787014007542,0.040285714285714286,0.7695238095238095
6.536787014007542,0.04,0.7683809523809524
6.541787014007542,0.039619047619047616,0.7672380952380953
6.546787014007542,0.039142857142857146,0.766095238095238
6.551787014007542,0.03866666666666667,0.7648571428571429
6.556787014007542,0.038380952380952384,0.7638095238095238
6.561787014007542,0.038285714285714284,0.7621904761904762
6.5667870140075415,0.03780952380952381,0.7608571428571429
6.571787014007541,0.03761904761904762,0.7586666666666667
6.576787014007541,0.037142857142857144,0.7568571428571429
6.581787014007541,0.036571428571428574,0.7548571428571429
6.586787014007541,0.03628571428571428,0.7531428571428571
6.591787014007541,0.03580952380952381,0.752
6.596787014007541,0.03542857142857143,0.7510476190476191
6.601787014007541,0.035238095238095235,0.7494285714285714
6.606787014007541,0.03504761904761905,0.7492380952380953
6.6117870140075405,0.034666666666666665,0.7478095238095238
6.61678701400754,0.03447619047619047,0.7460952380952381
6.62178701400754,0.034095238095238095,0.7454285714285714
6.62678701400754,0.033428571428571426,0.7438095238095238
6.63178701400754,0.03314285714285714,0.7418095238095238
6.63678701400754,0.032952380952380955,0.7404761904761905
6.64178701400754,0.03266666666666666,0.7392380952380952
6.64678701400754,0.03257142857142857,0.7382857142857143
6.65178701400754,0.03247619047619048,0.7372380952380952
6.65678701400754,0.03238095238095238,0.7366666666666667
6.6617870140075395,0.03190476190476191,0.7351428571428571
6.666787014007539,0.031714285714285716,0.7330476190476191
6.671787014007539,0.031619047619047616,0.7318095238095238
6.676787014007539,0.03142857142857143,0.7308571428571429
6.681787014007539,0.031142857142857142,0.7293333333333333
6.686787014007539,0.03076190476190476,0.7285714285714285
6.691787014007539,0.030571428571428572,0.7274285714285714
6.696787014007539,0.03019047619047619,0.7257142857142858
6.701787014007539,0.029904761904761906,0.7247619047619047
6.7067870140075385,0.029714285714285714,0.7238095238095238
6.711787014007538,0.029238095238095237,0.7227619047619047
6.716787014007538,0.029238095238095237,0.7220952380952381
6.721787014007538,0.029142857142857144,0.721047619047619
6.726787014007538,0.02895238095238095,0.7194285714285714
6.731787014007538,0.028857142857142856,0.7184761904761905
6.736787014007538,0.028666666666666667,0.7166666666666667
6.741787014007538,0.028666666666666667,0.7157142857142857
6.746787014007538,0.02838095238095238,0.7140952380952381
6.751787014007538,0.028285714285714286,0.713047619047619
6.7567870140075375,0.02819047619047619,0.7112380952380952
6.761787014007537,0.028095238095238097,0.7099047619047619
6.766787014007537,0.02780952380952381,0.708952380952381
6.771787014007537,0.027333333333333334,0.7078095238095238
6.776787014007537,0.02723809523809524,0.707047619047619
6.781787014007537,0.027047619047619046,0.7056190476190476
6.786787014007537,0.027047619047619046,0.7041904761904761
6.791787014007537,0.026952380952380953,0.7034285714285714
6.796787014007537,0.02666666666666667,0.702
6.8017870140075365,0.02666666666666667,0.7008571428571428
6.806787014007536,0.026571428571428572,0.6997142857142857
6.811787014007536,0.02638095238095238,0.6979047619047619
6.816787014007536,0.02619047619047619,0.6964761904761905
6.821787014007536,0.02619047619047619,0.6957142857142857
6.826787014007536,0.02619047619047619,0.6944761904761905
6.831787014007536,0.02619047619047619,0.6934285714285714
6.836787014007536,0.02619047619047619,0.6920952380952381
6.841787014007536,0.02619047619047619,0.691047619047619
6.8467870140075355,0.026,0.6895238095238095
6.851787014007535,0.026,0.6883809523809524
6.856787014007535,0.025904761904761906,0.6871428571428572
6.861787014007535,0.025904761904761906,0.6859047619047619
6.866787014007535,0.02580952380952381,0.6840952380952381
6.871787014007535,0.02580952380952381,0.6827619047619048
6.876787014007535,0.02580952380952381,0.6819047619047619
6.881787014007535,0.025619047619047618,0.6803809523809524
6.886787014007535,0.025523809523809525,0.6787619047619048
6.891787014007535,0.025333333333333333,0.6779047619047619
6.8967870140075345,0.025333333333333333,0.6765714285714286
6.901787014007534,0.025238095238095237,0.6756190476190476
6.906787014007534,0.025238095238095237,0.6747619047619048
6.911787014007534,0.025142857142857144,0.6737142857142857
6.916787014007534,0.025047619047619048,0.6723809523809524
6.921787014007534,0.02495238095238095,0.6713333333333333
6.926787014007534,0.02495238095238095,0.6703809523809524
6.931787014007534,0.02495238095238095,0.6694285714285715
6.936787014007534,0.02495238095238095,0.6686666666666666
6.9417870140075335,0.024761904761904763,0.6676190476190477
6.946787014007533,0.024666666666666667,0.6666666666666666
6.951787014007533,0.024666666666666667,0.6660952380952381
6.956787014007533,0.024666666666666667,0.6654285714285715
6.961787014007533,0.024666666666666667,0.6646666666666666
6.966787014007533,0.024666666666666667,0.6631428571428571
6.971787014007533,0.024476190476190478,0.6619047619047619
6.976787014007533,0.024476190476190478,0.6606666666666666
6.981787014007533,0.024476190476190478,0.6592380952380953
6.9867870140075325,0.024285714285714285,0.658
6.991787014007532,0.024285714285714285,0.6567619047619048
6.996787014007532,0.024285714285714285,0.6559047619047619
7.001787014007532,0.024285714285714285,0.654
7.006787014007532,0.02419047619047619,0.652952380952381
7.011787014007532,0.024095238095238097,0.6519047619047619
7.016787014007532,0.024095238095238097,0.650952380952381
7.021787014007532,0.024095238095238097,0.6494285714285715
7.026787014007532,0.024,0.6481904761904762
7.031787014007532,0.024,0.6473333333333333
7.0367870140075315,0.024,0.6460952380952381
7.041787014007531,0.024,0.6445714285714286
7.046787014007531,0.024,0.6429523809523809
7.051787014007531,0.024,0.642095238095238
7.056787014007531,0.024,0.6410476190476191
7.061787014007531,0.023904761904761904,0.640095238095238
7.066787014007531,0.023904761904761904,0.6392380952380953
7.071787014007531,0.023904761904761904,0.6381904761904762
7.076787014007531,0.023809523809523808,0.6363809523809524
7.0817870140075305,0.023809523809523808,0.6353333333333333
7.08678701400753,0.023809523809523808,0.6344761904761905
7.09178701400753,0.023809523809523808,0.6336190476190476
7.09678701400753,0.023714285714285716,0.632095238095238
7.10178701400753,0.02361904761904762,0.6311428571428571
7.10678701400753,0.02361904761904762,0.6299047619047619
7.11178701400753,0.02361904761904762,0.6286666666666667
7.11678701400753,0.02361904761904762,0.6268571428571429
7.12178701400753,0.02361904761904762,0.6260952380952381
7.12678701400753,0.02361904761904762,0.6245714285714286
7.1317870140075295,0.023523809523809523,0.6235238095238095
7.136787014007529,0.023523809523809523,0.6223809523809524
7.141787014007529,0.023428571428571427,0.6217142857142857
7.146787014007529,0.023428571428571427,0.6210476190476191
7.151787014007529,0.023428571428571427,0.6194285714285714
7.156787014007529,0.023428571428571427,0.618
7.161787014007529,0.023238095238095238,0.6165714285714285
7.166787014007529,0.023238095238095238,0.6158095238095238
7.171787014007529,0.023142857142857142,0.6154285714285714
7.1767870140075285,0.023142857142857142,0.6141904761904762
7.181787014007528,0.023047619047619046,0.6133333333333333
7.186787014007528,0.022952380952380953,0.6116190476190476
7.191787014007528,0.022952380952380953,0.6102857142857143
7.196787014007528,0.022857142857142857,0.6092380952380952
7.201787014007528,0.02276190476190476,0.6078095238095238
7.206787014007528,0.02266666666666667,0.6065714285714285
7.211787014007528,0.02266666666666667,0.6057142857142858
7.216787014007528,0.02266666666666667,0.6047619047619047
7.2217870140075275,0.02266666666666667,0.6036190476190476
7.226787014007527,0.022571428571428572,0.6026666666666667
7.231787014007527,0.022571428571428572,0.6011428571428571
7.236787014007527,0.022571428571428572,0.6003809523809523
7.241787014007527,0.022571428571428572,0.599047619047619
7.246787014007527,0.022571428571428572,0.5976190476190476
7.251787014007527,0.022571428571428572,0.5966666666666667
7.256787014007527,0.022571428571428572,0.5953333333333334
7.261787014007527,0.022571428571428572,0.5941904761904762
7.266787014007527,0.022571428571428572,0.5938095238095238
7.2717870140075265,0.022476190476190476,0.5925714285714285
7.276787014007526,0.022476190476190476,0.5913333333333334
7.281787014007526,0.02238095238095238,0.5899047619047619
7.286787014007526,0.02238095238095238,0.5885714285714285
7.291787014007526,0.02238095238095238,0.5873333333333334
7.296787014007526,0.02238095238095238,0.5863809523809523
7.301787014007526,0.02238095238095238,0.5854285714285714
7.306787014007526,0.02238095238095238,0.5844761904761905
7.311787014007526,0.022095238095238095,0.5835238095238096
7.3167870140075255,0.022095238095238095,0.5825714285714285
7.321787014007525,0.022095238095238095,0.5815238095238096
7.326787014007525,0.022095238095238095,0.5804761904761905
7.331787014007525,0.022,0.5797142857142857
7.336787014007525,0.022,0.5785714285714286
7.341787014007525,0.022,0.5776190476190476
7.346787014007525,0.022,0.576
7.351787014007525,0.022,0.5745714285714286
7.356787014007525,0.022,0.5736190476190476
7.3617870140075246,0.022,0.5723809523809524
7.3667870140075244,0.022,0.571047619047619
7.371787014007524,0.022,0.5700952380952381
7.376787014007524,0.022,0.5682857142857143
7.381787014007524,0.022,0.5667619047619048
7.386787014007524,0.022,0.5654285714285714
7.391787014007524,0.021904761904761906,0.5642857142857143
7.396787014007524,0.021904761904761906,0.5632380952380952
7.401787014007524,0.021904761904761906,0.5615238095238095
7.406787014007524,0.021904761904761906,0.5604761904761905
7.4117870140075235,0.021904761904761906,0.5596190476190476
7.416787014007523,0.021904761904761906,0.5586666666666666
7.421787014007523,0.021904761904761906,0.5579047619047619
7.426787014007523,0.021904761904761906,0.557047619047619
7.431787014007523,0.021904761904761906,0.556
7.436787014007523,0.021904761904761906,0.5553333333333333
7.441787014007523,0.021904761904761906,0.5540952380952381
7.446787014007523,0.021904761904761906,0.5532380952380952
7.451787014007523,0.021904761904761906,0.5521904761904762
7.4567870140075225,0.021904761904761906,0.5508571428571428
7.461787014007522,0.021904761904761906,0.55
7.466787014007522,0.02180952380952381,0.549047619047619
7.471787014007522,0.02180952380952381,0.5481904761904762
7.476787014007522,0.02180952380952381,0.5464761904761904
7.481787014007522,0.021714285714285714,0.545047619047619
7.486787014007522,0.021714285714285714,0.5440952380952381
7.491787014007522,0.021714285714285714,0.542952380952381
7.496787014007522,0.021714285714285714,0.5417142857142857
7.501787014007522,0.021619047619047618,0.5408571428571428
7.5067870140075215,0.021619047619047618,0.5399047619047619
7.511787014007521,0.021619047619047618,0.5384761904761904
7.516787014007521,0.02142857142857143,0.5375238095238095
7.521787014007521,0.021333333333333333,0.5363809523809524
7.526787014007521,0.021238095238095236,0.534952380952381
7.531787014007521,0.021238095238095236,0.5341904761904762
7.536787014007521,0.021238095238095236,0.533047619047619
7.541787014007521,0.021142857142857144,0.5322857142857143
7.546787014007521,0.021047619047619048,0.5308571428571428
7.5517870140075205,0.021047619047619048,0.5299047619047619
7.55678701400752,0.021047619047619048,0.5287619047619048
7.56178701400752,0.021047619047619048,0.5279047619047619
7.56678701400752,0.021047619047619048,0.5271428571428571
7.57178701400752,0.021047619047619048,0.5255238095238095
7.57678701400752,0.021047619047619048,0.5243809523809524
7.58178701400752,0.021047619047619048,0.5234285714285715
7.58678701400752,0.021047619047619048,0.5222857142857142
7.59178701400752,0.021047619047619048,0.5208571428571429
7.5967870140075195,0.021047619047619048,0.5203809523809524
7.601787014007519,0.021047619047619048,0.5192380952380953
7.606787014007519,0.021047619047619048,0.5179047619047619
7.611787014007519,0.021047619047619048,0.5168571428571429
7.616787014007519,0.021047619047619048,0.5151428571428571
7.621787014007519,0.021047619047619048,0.5139047619047619
7.626787014007519,0.021047619047619048,0.5124761904761905
7.631787014007519,0.021047619047619048,0.5110476190476191
7.636787014007519,0.02095238095238095,0.5102857142857142
7.641787014007519,0.02095238095238095,0.5085714285714286
7.6467870140075185,0.02095238095238095,0.5076190476190476
7.651787014007518,0.02085714285714286,0.5067619047619047
7.656787014007518,0.020761904761904763,0.5053333333333333
7.661787014007518,0.020666666666666667,0.5046666666666667
7.666787014007518,0.02057142857142857,0.5031428571428571
7.671787014007518,0.02057142857142857,0.5020952380952381
7.676787014007518,0.02057142857142857,0.5013333333333333
7.681787014007518,0.02057142857142857,0.4998095238095238
7.686787014007518,0.020476190476190478,0.49857142857142855
7.6917870140075175,0.020476190476190478,0.4976190476190476
7.696787014007517,0.020476190476190478,0.49647619047619046
7.701787014007517,0.020285714285714285,0.49514285714285716
7.706787014007517,0.020285714285714285,0.49447619047619046
7.711787014007517,0.020285714285714285,0.4936190476190476
7.716787014007517,0.02019047619047619,0.49228571428571427
7.721787014007517,0.02019047619047619,0.4916190476190476
7.726787014007517,0.02,0.49
7.731787014007517,0.02,0.48904761904761906
7.736787014007517,0.02,0.4878095238095238
7.7417870140075165,0.02,0.4868571428571429
7.746787014007516,0.02,0.4856190476190476
7.751787014007516,0.019904761904761904,0.48514285714285715
7.756787014007516,0.019904761904761904,0.4838095238095238
7.761787014007516,0.019809523809523808,0.48314285714285715
7.766787014007516,0.019809523809523808,0.482
7.771787014007516,0.019809523809523808,0.48114285714285715
7.776787014007516,0.01961904761904762,0.4803809523809524
7.781787014007516,0.019523809523809523,0.47914285714285715
7.7867870140075155,0.019523809523809523,0.4783809523809524
7.791787014007515,0.019428571428571427,0.4775238095238095
7.796787014007515,0.019428571428571427,0.4766666666666667
7.801787014007515,0.019428571428571427,0.4758095238095238
7.806787014007515,0.019428571428571427,0.47504761904761905
7.811787014007515,0.019428571428571427,0.4739047619047619
7.816787014007515,0.019238095238095238,0.47314285714285714
7.821787014007515,0.019142857142857142,0.4725714285714286
7.826787014007515,0.019142857142857142,0.4717142857142857
7.8317870140075145,0.019142857142857142,0.47085714285714286
7.836787014007514,0.019142857142857142,0.4697142857142857
7.841787014007514,0.019142857142857142,0.4686666666666667
7.846787014007514,0.019142857142857142,0.4675238095238095
7.851787014007514,0.019142857142857142,0.4662857142857143
7.856787014007514,0.019142857142857142,0.4658095238095238
7.861787014007514,0.019142857142857142,0.46495238095238095
7.866787014007514,0.01904761904761905,0.4638095238095238
7.871787014007514,0.01904761904761905,0.46304761904761904
7.876787014007514,0.01904761904761905,0.46180952380952384
7.8817870140075135,0.01904761904761905,0.46104761904761904
7.886787014007513,0.01904761904761905,0.4602857142857143
7.891787014007513,0.01904761904761905,0.4593333333333333
7.896787014007513,0.01904761904761905,0.4583809523809524
7.901787014007513,0.01904761904761905,0.45704761904761904
7.906787014007513,0.018952380952380953,0.45561904761904765
7.911787014007513,0.018952380952380953,0.4552380952380952
7.916787014007513,0.018952380952380953,0.4540952380952381
7.921787014007513,0.018952380952380953,0.4534285714285714
7.9267870140075125,0.018952380952380953,0.4524761904761905
7.931787014007512,0.018857142857142857,0.45104761904761903
7.936787014007512,0.01876190476190476,0.4500952380952381
7.941787014007512,0.018571428571428572,0.4491428571428571
7.946787014007512,0.018476190476190476,0.4479047619047619
7.951787014007512,0.018476190476190476,0.4472380952380952
7.956787014007512,0.018476190476190476,0.44676190476190475
7.961787014007512,0.01838095238095238,0.44571428571428573
7.966787014007512,0.01838095238095238,0.44476190476190475
7.9717870140075116,0.01838095238095238,0.444
7.9767870140075114,0.01838095238095238,0.4431428571428571
7.981787014007511,0.01838095238095238,0.4421904761904762
7.986787014007511,0.018285714285714287,0.44123809523809526
7.991787014007511,0.018285714285714287,0.4400952380952381
7.996787014007511,0.01819047619047619,0.43942857142857145
8.001787014007512,0.01819047619047619,0.43866666666666665
8.00678701400751,0.018095238095238095,0.43752380952380954
8.01178701400751,0.018095238095238095,0.4360952380952381
8.01678701400751,0.018095238095238095,0.4357142857142857
8.021787014007511,0.018095238095238095,0.43542857142857144
8.02678701400751,0.018095238095238095,0.43514285714285716
8.03178701400751,0.018,0.4340952380952381
8.03678701400751,0.018,0.43333333333333335
8.041787014007511,0.018,0.4322857142857143
8.04678701400751,0.01780952380952381,0.43123809523809525
8.051787014007509,0.01780952380952381,0.43057142857142855
8.05678701400751,0.01780952380952381,0.43
8.06178701400751,0.01780952380952381,0.4288571428571429
8.06678701400751,0.01780952380952381,0.42742857142857144
8.071787014007509,0.01780952380952381,0.4261904761904762
